Pesos da camada de entrada para oculta
-0.12239796518279063,-0.21063017676662718,-0.0030198911876904676,0.06614988421380569,-0.13151049049106012,0.07918500324967287,-0.023993908666871143,-0.267884622251782,-0.025456976768344287,0.17792976525451706,0.11585014207757353,0.07722553113899938,-0.007950527624147379,0.13567209103277958,0.015686692073484245,-0.041451623775824196,0.02730627648303806,-0.27694017954492534,-0.1256844330024458,0.5237765881666198,-0.19597618872816966,0.16094326622178134,0.20101786485649767,-0.10766047112421288,0.3210400389809698,-0.1011875361654826,0.06583496592508664,0.08444125342814676,0.17357876003499353,-0.3199317374764369,-0.08579127827535116,-0.1484593429808034,-0.09794321588458504,-0.12338709606514818,-0.11273236385230961,0.1621374272359877,-0.09523326337925582,0.3478606560931391,0.3861957811920386,-0.17502609203122838,-0.06743761463782405,-0.03459951990516375,0.2377658926730737,-0.22509212662568337,0.20835699142817912,-0.3383693871868255,-0.07119516434147521,-0.4333222132187105,0.22804400943846384,-0.04706544697976463
-0.27083854068110613,-0.3772034238756983,-0.0066978346384102515,0.1355997495133105,-0.23042678995209354,0.13652415060551595,0.03481585333421305,-0.5829649248535501,-0.06251923538497603,0.28155329881459046,0.20030208254391196,0.1574780599519792,-0.0055727995602865114,0.2823344078880397,0.005460126239944247,-0.10686846896905088,0.11054970239706949,-0.4784835882760033,-0.19309756941226236,0.9603864468266459,-0.404811373142716,0.27598211928838867,0.4315712389962152,-0.27777175469634174,0.6623352192802867,-0.20614698916411875,0.1237107691436725,0.171997635997113,0.22732065035486768,-0.6096424336917333,-0.2635618073025127,-0.38689380434551457,-0.28953267623105566,-0.20206773070957523,-0.17890755454585527,0.2656488012313747,-0.1676414723839255,0.6377807258934508,0.6501550043877484,-0.33832877458103444,-0.14896389032342278,-0.15016851725786917,0.3668012475530288,-0.3772825444387777,0.43763583877325263,-0.48292529992847205,-0.07349157276301167,-0.8040611288973823,0.46256957002870536,-0.121291715403923
-0.3779790362807522,-0.4551181160118293,0.0023119880985170644,0.16106807221885683,-0.28615862611444726,0.15583650102918012,0.12684814987162152,-0.8133745193411083,-0.026461330832244525,0.35177966725958926,0.23831274555396464,0.18026049022336604,-0.015359868190435126,0.365803400470452,0.015255018186665997,-0.13708439092382874,0.17016745893855578,-0.6415127264691015,-0.17957101005368353,1.2334203772503896,-0.5678259700131068,0.37227038312624755,0.6064474851264118,-0.3894185137099908,0.8578730275366296,-0.27444937924750207,0.1518210019861202,0.2654280882099991,0.2739559648044531,-0.7976723490024553,-0.3664181375617659,-0.51419270557952,-0.4317448547085554,-0.2336592103322967,-0.22398272269165898,0.3247013648146307,-0.20584014203799098,0.8177509829712811,0.8158303990628665,-0.4467082337080677,-0.22113015824974572,-0.2717638396174043,0.47592740624161123,-0.5063175786338078,0.6034179601165128,-0.6176410588080552,-0.0909295686242179,-1.0501458924401257,0.6271866909174068,-0.15615858007355002
-0.4062325885142557,-0.46029129911403455,-0.0023933153944916455,0.17780112873949655,-0.29789736758547647,0.15892109512232078,0.13019839375401893,-0.8472050021590658,-0.05165960110799178,0.34785174686187414,0.25419217524217325,0.2028891365304006,-0.011785205838586145,0.3753320094732617,0.030356112450957207,-0.18775221911359125,0.15665353292377895,-0.6812776234966439,-0.19166722139958042,1.2748274251144567,-0.5837721491742907,0.4025590041909047,0.635565473697381,-0.3804695224827151,0.8722452466340818,-0.28998921756268764,0.14131437819606715,0.2552119595796216,0.3172694266480268,-0.8144753650974352,-0.3752804536236168,-0.538011929399794,-0.4485037718896981,-0.24286550076832925,-0.2399042759623557,0.3296782707323874,-0.23697885949352093,0.846521545514245,0.8465580775064425,-0.4778495336393556,-0.24483597280364702,-0.2727407128092598,0.5067398321518405,-0.5584927040549058,0.6188313707548964,-0.6598048278408007,-0.0970155177236601,-1.1086088407948664,0.6824007769260527,-0.17031461170503354
Pesos da camada oculta para saida
-23.30496947118582,-22.93872293884842,-23.200817498822516,-21.652239444759257,-23.361570577025113,-22.60411069253601,-23.33838819690453,-22.657400748808865,-22.1364772807292,-23.895012402555015,-22.71348165005829,-23.24023055272873,-23.0606097022181,-22.876178846180014,-22.421517056311455,-24.14370070262579,-22.953638749491184,-22.572855041807195,-23.783524297256463,-23.716514426607723,-23.410648081203195,-23.460615816075403,-23.303061188224003,-23.55771812042115,-23.522939605974294,-23.057759730120253
-24.86541926462174,-24.393382597969225,-24.614219900305173,-22.951354127737616,-24.827813018357908,-23.989018430734678,-24.878599453832194,-24.11524149559205,-23.38894318219617,-25.406344965324426,-24.129969935139115,-24.60638340574819,-24.527034235356115,-24.254466275052213,-23.801518698148275,-25.62703873789766,-24.329402458346056,-23.995389288993746,-25.227750762795115,-25.06574577536798,-24.840067441907692,-24.883255620583785,-24.80784584157675,-25.04370598318193,-24.920560981531498,-24.565057089036237
-25.084479631135075,-24.74206166188421,-24.896609172372838,-23.327019079272205,-25.231522167610525,-24.256965946064213,-25.21765032584563,-24.39023429167509,-23.840248914347498,-25.778903299391082,-24.325186470373154,-24.925773514064584,-24.893093629558738,-24.531582868172745,-24.15244188223993,-25.893974481789602,-24.62945170881746,-24.199174034712776,-25.63274054708908,-25.47536330724749,-25.12198378507502,-25.110656908175912,-25.188957395071654,-25.26955357367026,-25.182557254867657,-24.947074548750095
-23.847194032974112,-23.53872562044838,-23.737970713512162,-22.169577719954724,-23.998561589152313,-23.22120439716916,-23.93563169742325,-23.287212431978258,-22.632649012932372,-24.434310055434196,-23.226555407623213,-23.74970589813793,-23.69009501906485,-23.418931801997655,-22.998037577459648,-24.720206669490874,-23.476393513529043,-23.05371991694414,-24.385934343197953,-24.231152365142254,-23.92645646452249,-23.994534266872147,-23.811910362964056,-24.013281343694103,-24.026783881957908,-23.59534633284008
-24.539264295690842,-24.04828388351036,-24.23967108788848,-22.549213573942357,-24.508877549302856,-23.703232744621566,-24.500012038369487,-23.76710108644719,-23.145702191604165,-25.0303734148816,-23.825946348460825,-24.22714393347246,-24.243240335197115,-24.011301524134378,-23.39951557317406,-25.262469212539756,-23.937061465859706,-23.666428326661844,-24.977800830130263,-24.80449867179212,-24.381519004746817,-24.533852143996377,-24.51931611443708,-24.727859389971538,-24.617801887862157,-24.172335235791362
-25.401798345793736,-25.02927939186611,-25.260260486329486,-23.571441641652275,-25.50510227066793,-24.607517270427127,-25.479254459079684,-24.682864921488314,-24.031064106964035,-26.016265144123643,-24.697369200821107,-25.231482105494266,-25.25619221991123,-24.865688300364553,-24.469427339520045,-26.27417689447916,-24.996161858120836,-24.5610035715164,-25.898016743891557,-25.769170753280484,-25.41062987519862,-25.448389144582855,-25.498476782736578,-25.67171039592623,-25.564382128141055,-25.258937773665
-24.947143927218395,-24.52586196956697,-24.73969231057499,-23.04829594292249,-24.984546509754335,-24.159697477244098,-24.933548473661077,-24.203990208227708,-23.549427354839917,-25.534056740917478,-24.179835127589104,-24.668331599409964,-24.710481347829788,-24.362472773948983,-23.85588732281212,-25.745751066296354,-24.32824350248991,-24.070490476603155,-25.379579236796204,-25.264096028698482,-24.852220557944964,-24.979978961613348,-24.79350822032435,-25.140273594182776,-25.05112968696448,-24.702025921586387
-24.11251435270405,-23.607142307014335,-23.913846289583653,-22.254523400440046,-24.188626636179382,-23.33065538979706,-24.082634098117243,-23.40156417860887,-22.9124380274929,-24.70944301562928,-23.55056284661165,-24.066321722805753,-23.975419003372576,-23.62502432052203,-23.065026641604327,-24.849046876298754,-23.61216270129276,-23.27430401090732,-24.53198035142537,-24.497740758447513,-24.082251902798017,-24.176616377070186,-24.05822371467471,-24.39405322034956,-24.351236860503327,-23.879179391918406
-23.38934979882584,-23.001578375242623,-23.209591744567796,-21.642030598001288,-23.41264060871755,-22.644254228508093,-23.37821720678052,-22.590021136779242,-22.145572808248637,-23.982499699821087,-22.749449042536444,-23.193768758564747,-23.072558580587263,-22.79149134209038,-22.43926002317373,-24.22815192445219,-22.931344723968255,-22.629846238242052,-23.776056088403685,-23.68651823523073,-23.27572544020886,-23.419580892981525,-23.34588331767647,-23.62883961055521,-23.523405067871046,-23.229670955403922
-23.55759820596408,-23.147007954100367,-23.432098830218568,-21.741108651340614,-23.613836295968785,-22.80516119482627,-23.56912476842012,-22.741217606129304,-22.266198814447662,-24.057055442564778,-22.823031264800008,-23.417203526187883,-23.23857119779503,-22.944004077729268,-22.570190768783107,-24.271284200450225,-23.01202637411133,-22.69294622495203,-23.997022419553634,-23.771445004292396,-23.444671555140452,-23.586179467592363,-23.38349584719363,-23.671809878392615,-23.568896690251304,-23.207009587004105
-23.931877932285687,-23.492937271851076,-23.74812839770606,-22.03793242784824,-23.99601596157632,-23.206350481630164,-23.844001594340174,-23.162442986260892,-22.699222709508156,-24.569758869588853,-23.336891660029067,-23.807304631891324,-23.78691912724902,-23.376069223334863,-22.8729839529607,-24.746952079746173,-23.430457175985367,-23.163135348983456,-24.34855205951433,-24.343541865065184,-23.8535951980252,-24.11203645388349,-23.954277346832615,-24.251950841202365,-24.175480090149975,-23.746353676755348
-24.073643399219232,-23.641983810530117,-23.821683362966475,-22.17144965027179,-24.17285507791612,-23.342566205688907,-24.014281695889093,-23.309783848773066,-22.80258892463534,-24.657282400996557,-23.434479302249176,-23.89243836970385,-23.763000654037576,-23.42551470891654,-22.937283379854378,-24.849908600942328,-23.53294611615062,-23.25853519501123,-24.44379938430902,-24.39458407692176,-23.95198969173581,-24.155279408312765,-23.960351450071016,-24.280582990971045,-24.234119212576356,-23.885925477975498
-23.838301418407138,-23.39132628615939,-23.754955018908024,-22.135342542079268,-23.865037802991793,-23.052430314521505,-23.874055590223726,-23.08288860300444,-22.651401101421342,-24.472167765323896,-23.178592281616222,-23.723492674983873,-23.670556931745278,-23.38172670706877,-22.956990702490188,-24.585273579269764,-23.458263105821946,-22.966089589004085,-24.28502557026803,-24.19632582191146,-23.837444144483428,-23.97928332062067,-23.822519019876218,-24.08033626051344,-23.993431496773162,-23.614401084473297
-23.352415557626156,-22.905441629270054,-23.261009186359427,-21.636798256966262,-23.438102133251203,-22.692313637097055,-23.392448968562498,-22.61413709460924,-22.226292895308593,-23.996299819077528,-22.742706285592863,-23.25074437349963,-23.051710596536143,-22.819085969531013,-22.415918811556104,-24.176970582800312,-22.910939249598094,-22.529507847105155,-23.761819123265752,-23.79246891072149,-23.361135434340245,-23.45988076929458,-23.299406040091107,-23.589667755372293,-23.548317197799012,-23.205314542707818
-25.228860482877085,-24.655541581699435,-24.905122541632856,-23.20796587056902,-25.12443757772733,-24.32125329839612,-25.07469819125626,-24.364830408088622,-23.762536195345827,-25.698428756030626,-24.558205860574677,-24.950052222670273,-24.868420767840778,-24.616855191165275,-24.019951876777515,-25.927432812982243,-24.613019394866075,-24.30148029224181,-25.55858356033259,-25.4669496523007,-25.03778259061872,-25.207242931451074,-25.18601453718228,-25.469282431009617,-25.270878942129162,-24.908337745289636
-23.91535327172215,-23.502045853916265,-23.855261798645646,-22.15197455661396,-23.96987476583024,-23.107049600936097,-23.97516328064884,-23.186734216216454,-22.719701781472132,-24.511217754571984,-23.218242123948496,-23.82682955266888,-23.749560113259943,-23.30241245679316,-23.03393082456685,-24.652529286703345,-23.563003347167083,-23.025058618128103,-24.315552663383677,-24.31485385303173,-23.96684218647001,-24.05770979984731,-23.861408835863916,-24.069123040423314,-24.068651113704604,-23.75286790751502
-24.808541890082456,-24.406927138801034,-24.66057032546814,-22.98234491313958,-24.93855847117171,-24.070115092534774,-24.871779904528513,-24.041969259122983,-23.586515793324466,-25.391258827680343,-24.23556349479954,-24.661921791646368,-24.66471898607392,-24.28649379062534,-23.871492998135356,-25.687998048921887,-24.3210685373456,-24.025488050633637,-25.3557810245191,-25.255364637930203,-24.749534929933116,-24.911969219801307,-24.797899979114284,-25.091113215370836,-25.04917081630364,-24.644832172863854
-24.36330355404516,-24.048566683679216,-24.297882468082875,-22.62636492228423,-24.580703331338302,-23.725699636516286,-24.514306153514205,-23.71811358692251,-23.050445035608558,-24.908979045341827,-23.764234935934383,-24.2942935209547,-24.195043153020812,-23.899669526622638,-23.43928642250358,-25.23914186665991,-23.99392577121311,-23.60278867350902,-24.859584736545546,-24.73406791368554,-24.443085729260723,-24.51109410251018,-24.377526273600477,-24.618854660801038,-24.54489692454085,-24.190860254788852
-24.596377975219042,-24.12065422766228,-24.375197499373108,-22.70593393095475,-24.600062401674055,-23.77103999742168,-24.527484189456114,-23.806465079898185,-23.30371068488294,-25.140496637905915,-23.907683103402086,-24.437980880331114,-24.256337148339554,-23.949301767579154,-23.467883866909343,-25.31877429705875,-23.99402941664405,-23.65314249211417,-25.012197562958193,-24.929380035470796,-24.521856463470083,-24.629645648215416,-24.488919195045593,-24.82059406024356,-24.774279234908594,-24.41222905567782
-24.012207098043646,-23.691897486489776,-23.99086634128444,-22.344358510296786,-24.195741527577415,-23.36608766123232,-24.150410300290087,-23.387990322314238,-22.817014945276995,-24.61411815461229,-23.347122285704085,-23.94749508604757,-23.91949178384818,-23.55741961499605,-23.182844641775805,-24.911082268754633,-23.703124689693784,-23.25539453045911,-24.50366350765553,-24.4057326088126,-24.11906021508403,-24.169196998365965,-24.063255383920872,-24.215648841237243,-24.21208101972083,-23.796679132747876
-24.780418219733573,-24.4645036324592,-24.638926502311527,-22.998104865457382,-24.93306619034346,-24.04652787115924,-24.878778178962488,-24.108256439442805,-23.491290739381416,-25.38437379140587,-24.137051424864683,-24.661902671477534,-24.60068223590945,-24.23426145287674,-23.82791087054386,-25.60779412140135,-24.33898469749656,-23.953930307174954,-25.319738946605987,-25.085861295951617,-24.764909567670735,-24.875331072737854,-24.740657380117998,-24.970963187192222,-24.95238494485939,-24.55554979134669
-22.825348739903117,-22.538245365465592,-22.849552851606138,-21.288850954770197,-23.06260250822267,-22.206997093855826,-23.008711594741357,-22.153333506630847,-21.87760637175123,-23.594756486276975,-22.406804026828567,-22.885492111394708,-22.508944834093114,-22.35318293360649,-22.12541063785771,-23.673354896050398,-22.566594365639673,-22.137086796189447,-23.406465081453476,-23.414998887126348,-22.897534800631657,-22.923837205743386,-22.8070766692266,-23.22047794662865,-23.196454136822734,-22.935497175407743
-22.762397164420793,-22.514298803245683,-22.726896497316858,-21.19634458250767,-22.941233830118783,-22.160367652012237,-22.89981193830982,-22.234151280030847,-21.573135476073933,-23.298682331592968,-22.158667117939714,-22.675121144781986,-22.614056011270794,-22.399398030782155,-22.012971807719335,-23.591109467256825,-22.34397436745931,-22.01608545624238,-23.33159565157554,-23.142553819034337,-22.871643162907553,-22.886798183395992,-22.710393836266395,-23.053935853662704,-23.042400347102117,-22.589576348829596
-25.531241310342285,-25.058868771562235,-25.284885774449283,-23.576085067898347,-25.592977036969803,-24.696810997819956,-25.523008026110553,-24.75428043190998,-24.175669534770886,-26.132065629346293,-24.862596668965374,-25.34555951793432,-25.350037628337166,-24.977012794713236,-24.427532330068715,-26.29975468499728,-24.950496223244905,-24.6377881032741,-25.929960398528497,-25.882871793012363,-25.43058160196263,-25.61016116140475,-25.58905398346738,-25.725961973150905,-25.654849034011477,-25.242771585562004
-24.21749401458485,-23.822653842093583,-24.144822888521247,-22.493804704679565,-24.35696347074474,-23.5404888522592,-24.2927467630064,-23.57135784777951,-23.003501050837112,-24.760892878113367,-23.491583973057153,-24.134615231025847,-24.14261608284388,-23.68084939384388,-23.310413093368144,-25.113489014721956,-23.812371790689774,-23.438428240034124,-24.692247361880668,-24.66197349427869,-24.248354850078517,-24.38225150420103,-24.16382892287076,-24.325256544576348,-24.394343966084246,-23.97871274118965
-23.160622014723856,-22.695924044057577,-23.003314781663967,-21.417954063357058,-23.17113679350052,-22.40565141334501,-23.131296986560002,-22.395986338306958,-22.025066715725163,-23.760660920643463,-22.531143508001247,-23.042589693532495,-22.824337212052676,-22.633773984861605,-22.227243253940436,-23.81579618452202,-22.674548852936198,-22.297366378621906,-23.600458098141225,-23.587830959196896,-23.12593958350353,-23.182738765961528,-23.11825741237666,-23.36642109143381,-23.28363754476762,-22.949837644249655
-24.362317862794832,-23.85882291712141,-24.154595492421883,-22.50326162413397,-24.355097948005486,-23.55674315901421,-24.36767312832773,-23.64662510466935,-23.19226844295987,-25.0339723707349,-23.69280416521435,-24.192005706258843,-24.190240871689756,-23.82665498545279,-23.362429403981768,-25.096735301940473,-23.913497413504178,-23.463406045477807,-24.74239456125302,-24.816302394464767,-24.321301149817206,-24.461300956868406,-24.37785449412262,-24.5987689719125,-24.576495230999004,-24.14562726529347
-24.644007768493417,-24.306798822614123,-24.396812240476656,-22.853248360335034,-24.673439096454832,-23.84466373368176,-24.626227467720874,-23.883541129100703,-23.391102591229345,-25.35747035248422,-23.995996491571894,-24.43524056322855,-24.40650304466748,-24.064212127442044,-23.679086193035026,-25.459669651911664,-24.227044893286287,-23.881752472828964,-25.201776693422072,-25.053333819793345,-24.606145345674136,-24.708557434013812,-24.71940426341497,-24.893645795199323,-24.776287877691704,-24.472012290044017
-22.956936987496633,-22.656233971261823,-22.84494926155307,-21.342564608437907,-23.129756843958422,-22.30219662199173,-23.040500774103695,-22.30046882499728,-21.675209900220683,-23.437866065863908,-22.357482397028168,-22.886924373042362,-22.742882074655643,-22.47143875256266,-22.086419691130953,-23.785508974877413,-22.54335887469673,-22.262618682799044,-23.39878812211306,-23.221959388404883,-22.96979202581531,-23.05881826876508,-22.859215864308766,-23.1383468836032,-23.018794892393796,-22.743646324188074
-24.057018827243844,-23.688022400601064,-23.902916034512,-22.378782524689363,-24.125389822981212,-23.2395888524266,-24.119255292727964,-23.438276789310592,-22.738244540241947,-24.641878271783604,-23.433152394089767,-23.937884553143768,-23.96198910312688,-23.529063696713326,-23.170223875705457,-24.87242304028269,-23.629965617407805,-23.252061677708454,-24.460661300209242,-24.36579613918677,-24.168989459050902,-24.173907824115744,-24.047504514844615,-24.185416040232226,-24.18928021839532,-23.856166999018967
-21.979471527517372,-21.597516668922626,-21.8912728444923,-20.292304770760925,-22.11714698091954,-21.365630302971976,-21.987547359401113,-21.285622306868433,-20.932778110260973,-22.609485917963575,-21.468194675655553,-21.93658607970554,-21.53719699326512,-21.292298895490642,-21.037107076197692,-22.65647475691343,-21.601203006280493,-21.216474082873848,-22.371902489110404,-22.473122703509645,-21.879691741742008,-22.03417871544025,-21.92971541097769,-22.243175064507227,-22.190827504517635,-22.008995693060495
-24.93690098803981,-24.55245417471565,-24.81673734424422,-23.111775904530813,-25.0770182223077,-24.20344960690209,-25.004103821585097,-24.2938257873751,-23.630604922991633,-25.578983629805435,-24.362514639513254,-24.74099131770484,-24.837062869256748,-24.47867624377701,-23.925611946858222,-25.83622386260319,-24.5810102831961,-24.167100939369465,-25.422898923818323,-25.391511826885434,-24.9760079459477,-25.17472505610717,-24.86688722334613,-25.27664302289169,-25.25584310580178,-24.774332347683593
-23.288551211300092,-22.84454748634102,-23.16535802578542,-21.492153485034343,-23.448287050669336,-22.637588678047567,-23.27106167568272,-22.556830172679412,-22.053484399729587,-23.847060183973497,-22.75737214937062,-23.181924382030225,-22.909762196433316,-22.730360943083856,-22.23590803387391,-24.096390144824436,-22.8327228478587,-22.54562583883986,-23.72205864735999,-23.585156823725004,-23.18645056155795,-23.35178136042629,-23.23822956454565,-23.466285687023085,-23.32290506412821,-23.03829504467079
-24.60750428962385,-24.150960092343254,-24.370087176684315,-22.746932009914048,-24.61424504575668,-23.78137872837522,-24.616474423176225,-23.832583935590026,-23.358319124288737,-25.254535275205306,-23.876120285316084,-24.367600025747162,-24.343795158865895,-23.993968482063302,-23.589499527289544,-25.361838223588457,-24.18163274349704,-23.74807221270431,-24.99761770296927,-24.990157540612337,-24.55465059085927,-24.645652516602777,-24.653890930689432,-24.7561328412698,-24.64414296501684,-24.37854265138913
-24.436184282807282,-23.85081777987753,-24.13941523026635,-22.499328059539007,-24.373494449681406,-23.585737815739275,-24.38630034151229,-23.67696631276384,-23.171624767382827,-25.03525086080493,-23.69336317936148,-24.223341439764663,-24.229835021012814,-23.95247436033501,-23.3340946038106,-25.116300308487528,-23.934626679710068,-23.491895992556838,-24.799944796493094,-24.855544639118644,-24.321664240149946,-24.50553533021504,-24.42325280218151,-24.71117552347493,-24.614152020508673,-24.167080054776022
-24.110227844519613,-23.700577022017555,-23.962890790241005,-22.337243056799434,-24.24381433748425,-23.360619778052392,-24.232289601555994,-23.352394927551366,-22.846268636295783,-24.724334906102698,-23.45126653906974,-23.91833681188375,-23.778702222723993,-23.52623136567428,-23.207101087818614,-24.935787514159127,-23.628298285915484,-23.304246882618713,-24.58553395669545,-24.421684158973076,-24.086243740051167,-24.15561113297159,-24.124263800168332,-24.27910907434506,-24.17830694718753,-23.899686442121045
-24.226704625681503,-23.860989156791838,-24.065456111211383,-22.444004780380652,-24.37166608149838,-23.471462869900815,-24.235004116554887,-23.533045750623298,-23.03565913930725,-24.880713626912343,-23.686239253609866,-24.08082157363886,-24.08891332439576,-23.756489506693555,-23.287881159559497,-25.00030804777542,-23.898681261605528,-23.409446735368338,-24.686576945338732,-24.72039547709388,-24.209554601720296,-24.34703799904267,-24.244493526899607,-24.539561791567966,-24.45343822601538,-24.135088652075687
-23.559031200813095,-23.175556474198956,-23.43146296504539,-21.86839134189881,-23.665141398970295,-22.805554249944464,-23.597287738348253,-22.98333037572919,-22.385568918205728,-24.172120753345784,-22.98901546982582,-23.505254609576728,-23.50515141469377,-23.06763247235384,-22.608733361777567,-24.332940191733332,-23.12897478954884,-22.788962668518675,-23.95628064805144,-23.955013371531773,-23.628531831153108,-23.74831541929688,-23.515192816049066,-23.821480300648638,-23.804728278952425,-23.44591560769735
-23.804220461504343,-23.383595798721046,-23.66883966477495,-21.97982397871809,-23.900419289880173,-23.106084939792282,-23.76831578892763,-23.067596849526986,-22.55479202892083,-24.376839734678992,-23.146761288451206,-23.683785946586905,-23.59988230407355,-23.20569173103814,-22.827410870220586,-24.586415909469473,-23.36286813818554,-22.99998519322352,-24.205394147017902,-24.181011389354378,-23.691459547277375,-23.916686357234706,-23.747068550634435,-24.030601634521435,-23.97110990173033,-23.660210815691162
-24.05597141846571,-23.50864008382126,-23.834573405719322,-22.154925792928957,-24.029511801487473,-23.231628371860356,-23.963526280855596,-23.24551586438365,-22.908899825437043,-24.732769149993626,-23.43623779299013,-23.952205099093053,-23.830253778859053,-23.476661886150342,-22.978013035812268,-24.71872898345321,-23.649100924237164,-23.191496243688587,-24.419705531890493,-24.46337354547737,-24.01513727913382,-24.250350830009097,-24.00293561706122,-24.323761604035557,-24.310515580378553,-23.810278544626616
-25.58078089589896,-25.157783000318926,-25.42687179515428,-23.705060307983803,-25.696468022680452,-24.76562447705598,-25.62655102198984,-24.92688196487804,-24.179438840160184,-26.147996455908512,-24.889182732501073,-25.38758779439187,-25.423209690365884,-25.088222517744104,-24.585870531425755,-26.32204155890032,-25.238056372820186,-24.71789573318738,-26.020125443274555,-25.90773692043772,-25.575614795919112,-25.652955152667378,-25.602663073625866,-25.804912370841596,-25.682563602198996,-25.315328579227746
-24.586026513383743,-24.092110751708983,-24.373430338679917,-22.74957311386764,-24.562505420774414,-23.738352837188934,-24.54671935388597,-23.804292154881505,-23.284947089555548,-25.1772179536894,-23.89768321799329,-24.378905298912976,-24.330286341937757,-23.969196687769593,-23.568266530084106,-25.353370141957466,-24.083322540546668,-23.736508590387253,-24.92298406461369,-24.94213849210908,-24.51331426719944,-24.612550173511046,-24.436993921103095,-24.73845582234589,-24.646976525750375,-24.360566960657827
-25.742111291463644,-25.35388730034549,-25.48453173916117,-23.864559022341897,-25.83371580872826,-24.98836732600127,-25.744465105909885,-25.07116490871493,-24.424727155616942,-26.41169352606066,-25.1265936818594,-25.602423078911826,-25.547729455801736,-25.2030349656334,-24.735827644803372,-26.69641324135209,-25.333816011848178,-24.91900907180317,-26.28236215197117,-26.12350733376468,-25.70133361630795,-25.741882128654577,-25.92469734098301,-26.141466856716974,-25.907957755597334,-25.694181994243298
-22.87891653470716,-22.439395728367632,-22.859944038286596,-21.234047812688676,-23.003816110398095,-22.224475668614847,-22.91055511877315,-22.166848280798217,-21.844916691414163,-23.57747609411759,-22.258884483190823,-22.751100954723274,-22.58758232320617,-22.28675189409482,-22.035218125807972,-23.687561516989486,-22.533061305504308,-22.095294128797473,-23.29820146912232,-23.36616770602403,-22.907631613825806,-23.013680403105468,-22.810761789074206,-23.061954899990305,-23.020079744699096,-22.792827456445384
-24.224049762772818,-23.794297798138196,-24.04632814539271,-22.42169724348227,-24.277198068200345,-23.49775675459302,-24.195203105200736,-23.381675294592807,-23.005833674005807,-24.805148867984112,-23.506993662142417,-24.086164943932705,-23.903095729821466,-23.578034415994694,-23.23599953681759,-25.04824565598247,-23.77311152838563,-23.378120280689117,-24.64068277718341,-24.619293965257995,-24.128383049651543,-24.274512062344957,-24.136117083386782,-24.46070335980952,-24.37801733627847,-24.031304393783184
-24.620646317620224,-24.137681072985522,-24.455904871409402,-22.743804138445824,-24.65834858396741,-23.814948073190344,-24.634818285445125,-23.827766990826184,-23.442682801044967,-25.23732033425793,-23.94403952403236,-24.510862750285295,-24.527932096453547,-24.077238304937705,-23.60152040181516,-25.361315091974582,-24.189822363742454,-23.7354330375318,-25.045644271405617,-25.065695377319038,-24.669900344808525,-24.84844487479965,-24.588201416124882,-24.86991635776561,-24.89839926551903,-24.32398025869262
-24.85790873172442,-24.459450909940983,-24.720324645816024,-23.01483187407148,-24.946442753642792,-24.093569485119996,-24.895536316363376,-24.188410730335804,-23.575670125976686,-25.443035630033517,-24.27646038486545,-24.66521408669271,-24.684608294536456,-24.322926928512615,-23.843638688468843,-25.757814680794283,-24.46593475410037,-24.04744367638339,-25.34475808472902,-25.272670696219176,-24.924072762934326,-25.040304642802518,-24.82082130451146,-25.14654132386397,-25.063879651698418,-24.665383333099218
-24.069719966256148,-23.662957661245837,-23.89507518745954,-22.229584473616644,-24.190859895721253,-23.339801525424658,-24.05288667681387,-23.307575342747263,-22.846234892218853,-24.58263379206003,-23.478849327827792,-24.01901088805015,-23.851389935485834,-23.49410626357083,-23.054298099856606,-24.870840945723366,-23.48485196871858,-23.200275111603858,-24.486291149703167,-24.452709996606078,-23.96548875256462,-24.16114874183292,-24.04744138927583,-24.302477056237464,-24.26918463251038,-23.80504984459113
-24.301240751334387,-23.920972698035452,-24.122158930618532,-22.537493922738964,-24.384846053261455,-23.57464962027196,-24.303333152897878,-23.58446505827465,-23.049911860496092,-24.926034286988,-23.626697635966426,-24.0952261533691,-23.989681998196318,-23.72098854272659,-23.266550540699658,-25.15360624623868,-23.874038183308482,-23.505888735008746,-24.749613253621934,-24.74159523038388,-24.25232909669025,-24.414971769941026,-24.192650775204157,-24.545641975124013,-24.470699014670124,-24.120265369861617
-23.853177107742695,-23.412986847246316,-23.749922378697583,-22.117194349801476,-23.878827678677816,-23.105685352390285,-23.92461546818526,-23.161363825173552,-22.718218487938174,-24.561284724076987,-23.282433242011166,-23.677142903007503,-23.814360539780942,-23.408220629665934,-23.012659460048823,-24.620130579474488,-23.600158053871333,-23.02767404172229,-24.301392012149407,-24.36136186781777,-23.881211920509216,-24.065141466828177,-23.932470137103312,-24.13720892399931,-24.147272147854423,-23.698107436504507
